
          70         102         172   1392.7577759999999        8.0193230000000000        14.633646000000001        7.3339689999999997        13.724938000000000        1.8809792916590000        2.5180207083420001        1039.5667650600001     
          70         103         173   1399.1250990000001        6.3673229999999998        14.386646000000001        7.4659690000000003        14.410938000000000        1.2979792916590001       0.67002070834109995        1045.6107578799999     
          70         104         174   1406.5894220000000        7.4643230000000003        13.831645999999999        7.9799689999999996        15.038938000000000        3.0799792916589999        1.3730207083410000        1051.6547507000000     
          70         105         175   1412.4117450000001        5.8223229999999999        13.286645999999999        8.1199689999999993        15.352938000000000        2.3849792916590000      -0.47097929165879998        1057.6987435200001     
          70         106         176   1419.2770680000001        6.8653230000000001        12.687646000000001        8.4679690000000001        15.546938000000001        4.1199792916589999       0.10602070834120000        1063.7427363400000     
          70         107         177   1424.8433910000001        5.5663229999999997        12.431646000000001        8.9039690000000000        16.351938000000001        2.7739792916589998       -1.3999792916589999        1069.7867291600000     
          70         108         178   1431.6237140000001        6.7803230000000001        12.346646000000000        8.7719690000000003        16.870937999999999        4.7629792916579996      -0.64497929165870005        1075.8307219809999     
          70         109         179   1437.2920369999999        5.6683230000000000        12.448646000000000        9.6489689999999992        18.257937999999999        4.5699792916590001       -1.7699792916590000        1081.8747148010000     
          70         110         180   1443.6833600000000        6.3913229999999999        12.059646000000001        10.178969000000000        18.877938000000000        6.5299792916590000       -1.0709792916590000        1087.9187076210001     
          70         111         181   1448.2246829999999        4.5413230000000002        10.932646000000000        10.288969000000000        19.427938000000001        5.5599792916590003       -3.6099792916590001        1093.9627004409999     
          70         112         182   1454.3160060000000        6.0913230000000000        10.632645999999999        10.868969000000000        20.057938000000000        7.4299792916580003       -2.5699792916590001        1100.0066932610000     
          70         113         183   1458.4773290000001        4.1613230000000003        10.252646000000000        10.808968999999999        20.437937999999999        6.3299792916589999       -4.4899792916590000        1106.0506860810001     
          70         114         184   1464.3286519999999        5.8513229999999998        10.012646000000000        11.398968999999999        21.057938000000000        8.2899792916589998       -3.5499792916590001        1112.0946789010000     
          70         115         185   1468.3299750000001        4.0013230000000002        9.8526460000000000        11.508969000000000        21.607938000000001        7.3799792916589997       -5.2999792916589996        1118.1386717210000     
          70         116         186   1473.6212980000000        5.2913230000000002        9.2926459999999995        11.888968999999999        22.067938000000002        9.1399792916579994       -4.5099792916589996        1124.1826645420001     
          70         117         187   1477.2226209999999        3.6013229999999998        8.8926459999999992        11.958969000000000        22.547937999999998        8.2799792916590000       -6.3299792916579998        1130.2266573620000     
          70         118         188   1482.1839440000001        4.9613230000000001        8.5626460000000009        12.458969000000000        23.067938000000002        9.9699792916589995       -5.4499792916590000        1136.2706501820001     
          70         119         189   1485.4452670000001        3.2613230000000000        8.2226459999999992        12.448969000000000        23.427938000000001        8.2899792916589998       -7.1799792916590004        1142.3146430019999     
          70         120         190   1490.8265899999999        5.3813230000000001        8.6426459999999992        12.888968999999999        23.937937999999999        10.319979291659999       -5.3399792916589996        1148.3586358220000     
          70         121         191   1494.2479129999999        3.4213230000000001        8.8026459999999993        12.958969000000000        24.407938000000001        9.2399792916589991       -7.3599792916590001        1154.4026286420001     
          70         122         192   1499.2092359999999        4.9613230000000001        8.3826459999999994        13.418969000000001        24.877938000000000        10.639979291660000       -6.2799792916590000        1160.4466214619999     
          70         123         193   1502.8405590000000        3.6313230000000001        8.5926460000000002        13.488969000000001        25.397938000000000        9.7599792916590005       -7.6599792916589999        1166.4906142820000     
          70         124         194   1507.7818820000000        4.9413229999999997        8.5726460000000007        13.918969000000001        25.827938000000000        11.129979291660000       -6.8099792916580002        1172.5346071020001     
          70         125         195   1511.3932050000001        3.6113230000000001        8.5526459999999993        13.958969000000000        26.257937999999999        10.529979291660000       -8.1599792916590008        1178.5785999230000     
          70         126         196   1515.9645280000000        4.5713229999999996        8.1826460000000001        14.318968999999999        26.717938000000000        14.029979291660000       -7.5599792916590003        1184.6225927430000     
          70         127         197   1517.2358509999999        1.2713230000000000        5.8426460000000002        14.518969000000000        27.257937999999999        12.609979291660000       -10.839979291660001        1190.6665855629999     
          70         128         198   1520.2271740000001        2.9913230000000000        4.2626460000000002        14.818968999999999        27.587938000000001        14.979979291659999       -9.6599792916590008        1196.7105783830000     
          70         129         199   1520.7384970000001       0.51132299999990005        3.5026459999999999        14.708969000000000        27.837938000000001        13.329979291660001       -12.159979291659999        1202.7545712030001     
          70         130         200   1523.3698199999999        2.6313230000000001        3.1426460000000001        15.178969000000000        28.157938000000001        14.669979291660001       -10.519979291660000        1208.7985640229999     
          70         131         201   1524.5611429999999        1.1913229999999999        3.8226460000000002        15.078969000000001        28.747938000000001        13.459979291660000       -11.879979291660000        1214.8425568430000     
          70         132         202   1527.3124660000001        2.7513230000000002        3.9426459999999999        15.428969000000000        29.057938000000000        15.119979291660000       -10.709979291660000        1220.8865496630001     
          70         133         203   1528.5337890000001        1.2213229999999999        3.9726460000000001        15.558968999999999        29.537938000000000        13.899979291659999       -12.249979291660001        1226.9305424830000     
          70         134         204   1531.1651119999999        2.6313230000000001        3.8526460000000000        15.748969000000001        29.727938000000002        15.179979291660000       -11.189979291660000        1232.9745353040000     
          70         135         205   1532.4164350000001        1.2513230000000000        3.8826459999999998        15.648968999999999        29.997938000000001        13.959979291660000       -12.599979291660000        1239.0185281240001     
          70         136         206   1535.2477580000000        2.8313229999999998        4.0826460000000004        16.008969000000000        30.337938000000001        15.509979291660001       -11.399979291659999        1245.0625209440000     
          70         137         207   1536.5290809999999        1.2813230000000000        4.1126459999999998        16.008969000000000        30.747938000000001        14.509979291660001       -12.909979291659999        1251.1065137640001     
          70         138         208   1539.1904039999999        2.6613229999999999        3.9426459999999999        16.388968999999999        31.157938000000001        16.079979291659999       -11.839979291660001        1257.1505065839999     
          70         139         209   1540.3017270000000        1.1113230000000001        3.7726459999999999        16.408968999999999        31.577938000000000        15.019979291660000       -13.459979291660000        1263.1944994040000     
          70         140         210   1542.8530499999999        2.5513230000000000        3.6626460000000001        16.788969000000002        31.987938000000000        16.559979291659999       -12.419979291660001        1269.2384922240001     
          70         141         211   1543.8243729999999       0.97132299999979999        3.5226459999999999        16.748968999999999        32.337938000000001        15.609979291660000       -14.009979291660001        1275.2824850439999     
          70         142         212   1546.1756960000000        2.3513229999999998        3.3226460000000002        17.178968999999999        32.797938000000002        17.099979291659999       -13.009979291660001        1281.3264778650000     
          70         143         213   1547.0570190000001       0.88132299999980002        3.2326459999999999        17.198969000000002        33.267938000000001        16.019979291660000       -14.529979291660000        1287.3704706850001     
          70         144         214   1549.2483420000001        2.1913230000000001        3.0726460000000002        17.428968999999999        33.527937999999999        17.539979291660000       -13.569979291659999        1293.4144635050000     
          70         145         215   1550.0796650000000       0.83132299999990000        3.0226459999999999        17.588968999999999        33.717937999999997        16.409979291660001       -14.969979291660000        1299.4584563250000     
          70         146         216   1552.3809879999999        2.3013230000000000        3.1326459999999998        17.928968999999999        34.277937999999999        18.059979291659999       -13.849979291660000        1305.5024491449999     
          70         147         217   1552.9323110000000       0.55132300000010004        2.8526460000000000        17.828969000000001        34.697938000000001        17.259979291659999       -15.339979291660001        1311.5464419650000     
          70         148         218   1554.7636339999999        1.8313230000000000        2.3826459999999998        18.308969000000001        35.137937999999998        18.789979291660000       -14.429979291660000        1317.5904347850001     
          70         149         219   1555.1449570000000       0.38132300000010000        2.2126459999999999        18.388968999999999        35.617938000000002        17.959979291660002       -16.249979291660001        1323.6344276049999     
          70         150         220   1556.7462800000001        1.6013230000000001        1.9826459999999999        18.778969000000000        36.037937999999997        19.309979291659999       -15.359979291660000        1329.6784204250000     
          70         151         221   1557.0176030000000       0.27132300000019999        1.8726460000000000        18.798969000000000        36.437938000000003        18.529979291659998       -16.739979291659999        1335.7224132460001     
          70         152         222   1558.4389260000000        1.4213229999999999        1.6926460000000001        19.168969000000001        36.847937999999999        20.169979291659999       -15.969979291660000        1341.7664060659999     
          70         153         223   1558.2302490000000      -0.20867699999990000        1.2126459999999999        19.178968999999999        37.267938000000001        19.299979291660001       -17.639979291660001        1347.8103988860000     
          70         154         224   1559.2715720000001        1.0413230000000000       0.83264600000010003        19.558969000000001        37.687938000000003        20.719979291660000       -16.769979291660000        1353.8543917059999     
          70         155         225   1558.9228949999999      -0.34867699999969998       0.69264600000020005        19.588968999999999        38.157938000000001        19.869979291660002       -18.219979291660000        1359.8983845260000     
          70         156         226   1559.8542179999999       0.93132299999979995       0.58264600000010003        20.018968999999998        38.597937999999999        21.289979291660000       -17.299979291660001        1365.9423773460001     
          70         157         227   1559.4355410000001      -0.41867699999989999       0.51264599999990001        20.088968999999999        39.117938000000002        20.429979291660000       -18.669979291659999        1371.9863701659999     
          70         158         228   1560.2568640000000       0.82132299999989999       0.40264600000000000        20.468969000000001        39.547938000000002        21.809979291659999       -17.799979291660001        1378.0303629860000     
          70         159         229   1559.8481870000001      -0.40867699999989998       0.41264600000000001        20.618969000000000        40.057938000000000        21.029979291659998       -19.109979291660000        1384.0743558060001     
          71          78         149   1168.2199929999999        14.131323000000000        26.482645999999999       -1.5110310000000000      -0.28206199999999998       -12.070020708340000        13.880020708340000        900.55493019719995     
          71          79         150   1180.0713160000000        11.851323000000001        25.982645999999999       -1.0010310000000000       0.27793799999989999       -13.700020708340000        10.940020708340001        906.59892301740001     
          71          80         151   1193.5626390000000        13.491323000000000        25.342645999999998      -0.99103099999980004       0.89793800000010005       -10.940020708340001        12.490020708339999        912.64291583750003     
          71          81         152   1204.8239619999999        11.261323000000001        24.752645999999999      -0.46103100000000002        1.4879380000000000       -13.010020708340001        9.6300207083410001        918.68690865760004     
          71          82         153   1218.2052850000000        13.381323000000000        24.642645999999999      -0.41103100000010001        2.6399379999999999       -8.4600207083420003        11.580020708339999        924.73090147769994     
          71          83         154   1227.5866080000001        9.3813230000000001        22.762646000000000       0.13896900000010001        2.9569380000000001       -9.9800207083409997        6.9000207083409997        930.77489429779996     
          71          84         155   1238.5479310000001        10.961323000000000        20.342645999999998       0.19896900000000001        3.3079380000000000       -7.4630207083410003        8.5100207083410009        936.81888711789998     
          71          85         156   1247.3292540000000        8.7813230000000004        19.742646000000001       0.53596900000000003        3.8999380000000001       -9.5160207083409993        5.7600207083410000        942.86287993799999     
          71          86         157   1258.2405770000000        10.911322999999999        19.692646000000000       0.61296899999980003        4.5419380000000000       -6.8400207083420002        7.7700207083409998        948.90687275820005     
          71          87         158   1266.9349000000000        8.6943230000000007        19.605646000000000        1.0719689999999999        4.9509379999999998       -8.7960207083410005        5.4130207083409996        954.95086557829995     
          71          88         159   1277.5082230000000        10.573323000000000        19.267645999999999       0.99496899999989996        5.5839379999999998       -6.1220207083410001        6.8620207083410003        960.99485839839997     
          71          89         160   1286.1345460000000        8.6263229999999993        19.199646000000001        1.7219690000000001        6.1449379999999998       -7.8930207083420001        4.3310207083409997        967.03885121849999     
          71          90         161   1296.4978690000000        10.363322999999999        18.989646000000000        1.6879690000000001        6.5699379999999996       -5.2760207083410000        6.2460207083409998        973.08284403860000     
          71          91         162   1304.8441920000000        8.3463229999999999        18.709645999999999        2.2879689999999999        7.1129379999999998       -6.9880207083409998        3.6700207083419998        979.12683685870002     
          71          92         163   1314.8695150000001        10.025323000000000        18.371645999999998        2.2549690000000000        7.4699380000000000       -4.5070207083409999        5.5050207083410001        985.17082967889996     
          71          93         164   1322.7918380000001        7.9223229999999996        17.947645999999999        2.6329690000000001        7.7459379999999998       -6.3740207083409999        2.8130207083409999        991.21482249899998     
          71          94         165   1332.6631609999999        9.8713230000000003        17.793645999999999        2.7149690000000000        8.2929379999999995       -3.8450207083410000        4.8060207083410003        997.25881531909999     
          71          95         166   1340.3134840000000        7.6503230000000002        17.521646000000000        3.0229689999999998        8.6949380000000005       -5.5730207083409997        2.1620207083420002        1003.3028081390000     
          71          96         167   1349.8648069999999        9.5513230000000000        17.201646000000000        3.1959689999999998        9.1499380000000006       -3.0880207083409998        4.0330207083409997        1009.3468009590000     
          71          97         168   1357.5051300000000        7.6403230000000004        17.191645999999999        3.7699690000000001        9.7609379999999994       -4.5100207083410000        1.7090207083410001        1015.3907937790000     
          71          98         169   1366.5894530000000        9.0843229999999995        16.724646000000000        3.7919689999999999        10.117938000000001       -2.2930207083409999        3.3660207083409999        1021.4347866000001     
          71          99         170   1373.8827759999999        7.2933230000000000        16.377645999999999        4.2179690000000001        10.570938000000000       -3.4590207083409998        1.0510207083420000        1027.4787794199999     
          71         100         171   1382.4780989999999        8.5953230000000005        15.888646000000000        4.3539690000000002        11.131938000000000       -1.4780207083410000        2.3980207083409999        1033.5227722400000     
          71         101         172   1389.4574220000000        6.9793229999999999        15.574646000000000        4.7189690000000004        11.519938000000000       -2.5180207083420001       0.33302070834129999        1039.5667650600001     
          71         102         173   1397.6727450000001        8.2153229999999997        15.194646000000001        4.9149690000000001        12.248938000000001      -0.67002070834109995        1.4690207083410001        1045.6107578799999     
          71         103         174   1404.4340680000000        6.7613230000000000        14.976646000000001        5.3089690000000003        12.774938000000001       -1.3730207083410000      -0.27497929165860002        1051.6547507000000     
          71         104         175   1412.1003909999999        7.6663230000000002        14.427645999999999        5.5109690000000002        13.490938000000000       0.47097929165879998       0.68302070834149997        1057.6987435200001     
          71         105         176   1418.3887139999999        6.2883230000000001        13.954646000000000        5.9769690000000004        14.096938000000000      -0.10602070834120000       -1.1939792916590000        1063.7427363400000     
          71         106         177   1425.4610370000000        7.0723229999999999        13.360645999999999        6.1839690000000003        14.651937999999999        1.3999792916589999      -0.50097929165849997        1069.7867291600000     
          71         107         178   1431.4863600000001        6.0253230000000002        13.097645999999999        6.6429689999999999        15.546938000000001       0.64497929165870005       -2.1019792916590001        1075.8307219809999     
          71         108         179   1438.2796830000000        6.7933230000000000        12.818645999999999        6.6559689999999998        15.427937999999999        1.7699792916590000       -1.4069792916590000        1081.8747148010000     
          71         109         180   1443.9720060000000        5.6923230000000000        12.485645999999999        6.6799689999999998        16.328938000000001        1.0709792916590000       -3.1029792916590000        1087.9187076210001     
          71         110         181   1451.0523290000001        7.0803229999999999        12.772646000000000        7.3689689999999999        17.547937999999998        3.6099792916590001       -1.7169792916580000        1093.9627004409999     
          71         111         182   1456.1036520000000        5.0513230000000000        12.131646000000000        7.8789689999999997        18.167937999999999        2.5699792916590001       -3.3839792916590001        1100.0066932610000     
          71         112         183   1462.1849749999999        6.0813230000000003        11.132645999999999        7.8689689999999999        18.737938000000000        4.4899792916590000       -2.6059792916590001        1106.0506860810001     
          71         113         184   1467.0962979999999        4.9113230000000003        10.992646000000001        8.6189689999999999        19.427938000000001        3.5499792916590001       -3.9819792916590000        1112.0946789010000     
          71         114         185   1472.8476209999999        5.7513230000000002        10.662646000000001        8.5189690000000002        19.917937999999999        5.2999792916589996       -4.2999792916580004        1118.1386717210000     
          71         115         186   1477.3489440000001        4.5013230000000002        10.252646000000000        9.0189690000000002        20.527937999999999        4.5099792916589996       -6.2899792916579997        1124.1826645420001     
          71         116         187   1482.7702670000001        5.4213230000000001        9.9226460000000003        9.1489689999999992        21.037938000000000        6.3299792916579998       -5.4399792916590002        1130.2266573620000     
          71         117         188   1486.8515900000000        4.0813230000000003        9.5026460000000004        9.6289689999999997        21.587938000000001        5.4499792916590000       -7.2999792916589996        1136.2706501820001     
          71         118         189   1491.8429130000000        4.9913230000000004        9.0726460000000007        9.6589690000000008        22.117937999999999        7.1799792916590004       -6.3899792916580003        1142.3146430019999     
          71         119         190   1495.3842360000001        3.5413230000000002        8.5326459999999997        9.9389690000000002        22.387937999999998        5.3399792916589996       -8.6299792916579996        1148.3586358220000     
          71         120         191   1500.8255590000001        5.4413229999999997        8.9826460000000008        9.9989690000000007        22.887937999999998        7.3599792916590001       -6.7199792916590004        1154.4026286420001     
          71         121         192   1504.7068820000000        3.8813230000000001        9.3226460000000007        10.458969000000000        23.417937999999999        6.2799792916590000       -8.7499792916590007        1160.4466214619999     
          71         122         193   1509.7182049999999        5.0113230000000000        8.8926459999999992        10.508969000000000        23.927938000000001        7.6599792916589999       -7.7199792916590004        1166.4906142820000     
          71         123         194   1513.8095280000000        4.0913230000000000        9.1026460000000000        10.968969000000000        24.457937999999999        6.8099792916580002       -9.2499792916590007        1172.5346071020001     
          71         124         195   1518.7708510000000        4.9613230000000001        9.0526459999999993        10.988969000000001        24.907938000000001        8.1599792916590008       -8.3299792916590008        1178.5785999230000     
          71         125         196   1522.7421740000000        3.9713229999999999        8.9326460000000001        11.348969000000000        25.307938000000000        7.5599792916590003       -9.7799792916580000        1184.6225927430000     
          71         126         197   1527.2934969999999        4.5513230000000000        8.5226459999999999        11.328969000000001        25.647938000000000        10.839979291660001       -9.2099792916589998        1190.6665855629999     
          71         127         198   1529.1048200000000        1.8113230000000000        6.3626459999999998        11.868969000000000        26.387937999999998        9.6599792916590008       -12.409979291659999        1196.7105783830000     
          71         128         199   1532.1161430000000        3.0113230000000000        4.8226459999999998        11.888968999999999        26.707937999999999        12.159979291659999       -11.229979291659999        1202.7545712030001     
          71         129         200   1533.1074659999999       0.99132299999999995        4.0026460000000004        12.368969000000000        27.077938000000000        10.519979291660000       -13.679979291660000        1208.7985640229999     
          71         130         201   1535.6587890000001        2.5513230000000000        3.5426460000000000        12.288969000000000        27.467938000000000        11.879979291660000       -12.339979291660001        1214.8425568430000     
          71         131         202   1537.2401120000000        1.5813230000000000        4.1326460000000003        12.678969000000000        27.757937999999999        10.709979291660000       -13.639979291660000        1220.8865496630001     
          71         132         203   1540.0014349999999        2.7613230000000000        4.3426460000000002        12.688969000000000        28.117937999999999        12.249979291660001       -12.149979291659999        1226.9305424830000     
          71         133         204   1541.5727580000000        1.5713230000000000        4.3326460000000004        13.038969000000000        28.597937999999999        11.189979291660000       -13.719979291660000        1232.9745353040000     
          71         134         205   1544.2340810000001        2.6613229999999999        4.2326459999999999        13.068968999999999        28.817938000000002        12.599979291660000       -12.499979291660001        1239.0185281240001     
          71         135         206   1545.8654039999999        1.6313230000000001        4.2926460000000004        13.448969000000000        29.097937999999999        11.399979291659999       -14.099979291660000        1245.0625209440000     
          71         136         207   1548.6567270000000        2.7913230000000002        4.4226460000000003        13.408969000000001        29.417937999999999        12.909979291659999       -12.669979291660001        1251.1065137640001     
          71         137         208   1550.2480499999999        1.5913230000000000        4.3826460000000003        13.718969000000000        29.727938000000002        11.839979291660001       -14.229979291659999        1257.1505065839999     
          71         138         209   1552.9793729999999        2.7313230000000002        4.3226459999999998        13.788969000000000        30.177938000000001        13.459979291660000       -13.109979291660000        1263.1944994040000     
          71         139         210   1554.4906960000001        1.5113230000000000        4.2426459999999997        14.188969000000000        30.597937999999999        12.419979291660001       -14.639979291660000        1269.2384922240001     
          71         140         211   1557.0520190000000        2.5613229999999998        4.0726459999999998        14.198969000000000        30.987938000000000        14.009979291660001       -13.589979291660001        1275.2824850439999     
          71         141         212   1558.4033420000001        1.3513230000000001        3.9126460000000001        14.578969000000001        31.327938000000000        13.009979291660001       -15.209979291660000        1281.3264778650000     
          71         142         213   1560.8046650000001        2.4013230000000001        3.7526459999999999        14.628969000000000        31.807938000000000        14.529979291660000       -14.169979291660001        1287.3704706850001     
          71         143         214   1562.0359880000001        1.2313229999999999        3.6326459999999998        14.978968999999999        32.177937999999997        13.569979291659999       -15.689979291660000        1293.4144635050000     
          71         144         215   1564.2673110000001        2.2313230000000002        3.4626459999999999        15.018969000000000        32.447938000000001        14.969979291660000       -14.709979291660000        1299.4584563250000     
          71         145         216   1565.4486340000001        1.1813229999999999        3.4126460000000001        15.368969000000000        32.957937999999999        13.849979291660000       -16.159979291660001        1305.5024491449999     
          71         146         217   1567.4899570000000        2.0413230000000002        3.2226460000000001        15.108969000000000        33.037937999999997        15.339979291660001       -15.259979291660001        1311.5464419650000     
          71         147         218   1568.4112800000000       0.92132300000029999        2.9626459999999999        15.478968999999999        33.307938000000000        14.429979291660000       -16.769979291660000        1317.5904347850001     
          71         148         219   1570.6126030000000        2.2013229999999999        3.1226460000000000        15.848969000000000        34.157938000000001        16.249979291660001       -15.489979291659999        1323.6344276049999     
          71         149         220   1571.3239260000000       0.71132300000019999        2.9126460000000001        16.178968999999999        34.567937999999998        15.359979291660000       -17.049979291660001        1329.6784204250000     
          71         150         221   1572.9752490000001        1.6513230000000001        2.3626459999999998        16.228968999999999        35.007938000000003        16.739979291659999       -16.389979291660001        1335.7224132460001     
          71         151         222   1573.6265719999999       0.65132299999999999        2.3026460000000002        16.608968999999998        35.407938000000001        15.969979291660000       -17.809979291659999        1341.7664060659999     
          71         152         223   1575.0878949999999        1.4613229999999999        2.1126459999999998        16.648969000000001        35.817937999999998        17.639979291660001       -16.949979291660000        1347.8103988860000     
          71         153         224   1575.2592179999999       0.17132300000000000        1.6326460000000000        17.028969000000000        36.207937999999999        16.769979291660000       -18.689979291659998        1353.8543917059999     
          71         154         225   1576.3605410000000        1.1013230000000001        1.2726459999999999        17.088968999999999        36.647938000000003        18.219979291660000       -17.659979291660001        1359.8983845260000     
          71         155         226   1576.3718640000000        1.1322999999950000E-002   1.1126460000000000        17.448969000000002        37.037937999999997        17.299979291660001       -19.189979291659998        1365.9423773460001     
          71         156         227   1577.3231870000000       0.95132300000000003       0.96264599999989997        17.468969000000001        37.487938000000000        18.669979291659999       -17.989979291659999        1371.9863701659999     
          71         157         228   1577.2745100000000       -4.8676999999999998E-002  0.90264599999999995        17.838968999999999        37.927937999999997        17.799979291660001       -19.449979291660000        1378.0303629860000     
          71         158         229   1578.1758330000000       0.90132299999980003       0.85264599999979995        17.918969000000001        38.387937999999998        19.109979291660000       -18.589979291660001        1384.0743558060001     
          71         159         230   1578.1471560000000       -2.8676999999789999E-002  0.87264600000000003        18.298969000000000        38.917937999999999        18.279979291659998       -20.149979291659999        1390.1183486269999     
          71         160         231   1579.0184790000001       0.87132299999980001       0.84264600000010004        18.368969000000000        39.417937999999999        19.719979291660000       -19.309979291659999        1396.1623414470000     
          71         161         232   1578.8498020000000      -0.16867700000010000       0.70264599999970001        18.768968999999998        39.897938000000003        18.949979291660000       -20.749979291660001        1402.2063342670001     
          72          79         151   1180.2902850000000        11.941323000000001        26.732645999999999       0.21896899999979999      -0.78206200000019999       -12.490020708339999        13.520020708340001        912.64291583750003     
          72          80         152   1194.4116079999999        14.121323000000000        26.062646000000001       0.84896899999990005      -0.14206199999989999       -9.6300207083410001        15.120020708340000        918.68690865760004     
          72          81         153   1205.8429309999999        11.431323000000001        25.552645999999999        1.0189690000000000       0.55793799999990001       -11.580020708339999        12.340020708340001        924.73090147769994     
          72          82         154   1219.9042540000000        14.061323000000000        25.492646000000001        1.6989690000000000        1.2879380000000000       -6.9000207083409997        14.470020708340000        930.77489429779996     
          72          83         155   1229.2555769999999        9.3513230000000007        23.412645999999999        1.6689689999999999        1.8079380000000000       -8.5100207083410009        9.6600207083409995        936.81888711789998     
          72          84         156   1240.7869000000001        11.531323000000000        20.882646000000001        2.2389690000000000        2.4379379999999999       -5.7600207083410000        11.350020708340001        942.86287993799999     
          72          85         157   1249.6882230000001        8.9013229999999997        20.432645999999998        2.3589690000000001        2.8949379999999998       -7.7700207083409998        8.6000207083410007        948.90687275820005     
          72          86         158   1260.7395460000000        11.051323000000000        19.952646000000001        2.4989690000000002        3.1119379999999999       -5.4130207083409996        10.360020708340000        954.95086557829995     
          72          87         159   1269.8638690000000        9.1243230000000004        20.175646000000000        2.9289689999999999        4.0009379999999997       -6.8620207083410003        8.2330207083409999        960.99485839839997     
          72          88         160   1281.0211919999999        11.157323000000000        20.281645999999999        3.5129690000000000        4.5079380000000002       -4.3310207083409997        10.065020708340001        967.03885121849999     
          72          89         161   1289.4695150000000        8.4483230000000002        19.605646000000000        3.3349690000000001        5.0569379999999997       -6.2460207083409998        7.3460207083410003        973.08284403860000     
          72          90         162   1300.3918380000000        10.922323000000000        19.370646000000001        3.8939689999999998        5.5819380000000001       -3.6700207083419998        9.3860207083410003        979.12683685870002     
          72          91         163   1308.5821610000000        8.1903229999999994        19.112646000000002        3.7379690000000001        6.0259380000000000       -5.5050207083410001        6.7450207083410003        985.17082967889996     
          72          92         164   1319.1964840000001        10.614323000000001        18.804646000000002        4.3269690000000001        6.5819380000000001       -2.8130207083409999        8.5460207083410005        991.21482249899998     
          72          93         165   1327.0748070000000        7.8783230000000000        18.492646000000001        4.2829689999999996        6.9159379999999997       -4.8060207083410003        5.7820207083410002        997.25881531909999     
          72          94         166   1337.3691300000000        10.294323000000000        18.172646000000000        4.7059689999999996        7.4209379999999996       -2.1620207083420002        7.7610207083410003        1003.3028081390000     
          72          95         167   1345.0494530000001        7.6803229999999996        17.974646000000000        4.7359689999999999        7.7589379999999997       -4.0330207083409997        5.1170207083410002        1009.3468009590000     
          72          96         168   1355.0137760000000        9.9643230000000003        17.644646000000002        5.1489690000000001        8.3449380000000009       -1.7090207083410001        6.9670207083409998        1015.3907937790000     
          72          97         169   1362.4410989999999        7.4273230000000003        17.391646000000001        4.9359690000000001        8.7059379999999997       -3.3660207083409999        4.4270207083409998        1021.4347866000001     
          72          98         170   1372.0494220000000        9.6083230000000004        17.035646000000000        5.4599690000000001        9.2519380000000009       -1.0510207083420000        6.1160207083409999        1027.4787794199999     
          72          99         171   1379.2977450000001        7.2483230000000001        16.856646000000001        5.4149690000000001        9.6329379999999993       -2.3980207083409999        3.7110207083410001        1033.5227722400000     
          72         100         172   1388.3420679999999        9.0443230000000003        16.292646000000001        5.8639690000000000        10.217938000000000      -0.33302070834129999        5.0740207083410001        1039.5667650600001     
          72         101         173   1395.4213910000001        7.0793229999999996        16.123646000000001        5.9639689999999996        10.682938000000000       -1.4690207083410001        3.0150207083409999        1045.6107578799999     
          72         102         174   1403.9267139999999        8.5053230000000006        15.584645999999999        6.2539689999999997        11.168938000000001       0.27497929165860002        4.1050207083409997        1051.6547507000000     
          72         103         175   1410.6350370000000        6.7083230000000000        15.213646000000001        6.2009689999999997        11.509938000000000      -0.68302070834149997        2.0740207083410001        1057.6987435200001     
          72         104         176   1418.8003600000000        8.1653230000000008        14.873646000000001        6.6999690000000003        12.210938000000001        1.1939792916590000        3.2120207083410000        1063.7427363400000     
          72         105         177   1425.1796830000001        6.3793230000000003        14.544646000000000        6.7909689999999996        12.767937999999999       0.50097929165849997        1.1660207083409999        1069.7867291600000     
          72         106         178   1432.8060060000000        7.6263230000000002        14.005646000000000        7.3449689999999999        13.528938000000000        2.1019792916590001        1.9370207083410000        1075.8307219809999     
          72         107         179   1438.9043290000000        6.0983229999999997        13.724646000000000        7.4179690000000003        14.060938000000000        1.4069792916590000       0.10502070834130001        1081.8747148010000     
          72         108         180   1446.2926520000001        7.3883229999999998        13.486646000000000        8.0129690000000000        14.668938000000001        3.1029792916590000       0.84702070834150001        1087.9187076210001     
          72         109         181   1451.9869750000000        5.6943229999999998        13.082646000000000        8.0149690000000007        14.694938000000000        1.7169792916580000       -1.0349792916589999        1093.9627004409999     
          72         110         182   1458.7052980000001        6.7183229999999998        12.412646000000001        7.6529689999999997        15.021938000000000        3.3839792916590001      -0.37997929165860000        1100.0066932610000     
          72         111         183   1464.0086209999999        5.3033229999999998        12.021646000000000        7.9049690000000004        15.783937999999999        2.6059792916590001       -2.0099792916590000        1106.0506860810001     
          72         112         184   1470.2959440000000        6.2873229999999998        11.590646000000000        8.1109690000000008        15.979938000000001        3.9819792916590000       -1.3399792916590001        1112.0946789010000     
          72         113         185   1476.3652669999999        6.0693229999999998        12.356646000000000        9.2689690000000002        17.887937999999998        4.2999792916580004       -1.8959792916589999        1118.1386717210000     
          72         114         186   1482.8565900000001        6.4913230000000004        12.560646000000000        10.008969000000000        18.527937999999999        6.2899792916579997      -0.68997929165859995        1124.1826645420001     
          72         115         187   1487.4279130000000        4.5713229999999996        11.062646000000001        10.078969000000001        19.097937999999999        5.4399792916590002       -3.7299792916590002        1130.2266573620000     
